37,alignedimgs/24_1_0_20170104233906146.jpg.chip.jpg,0
38,alignedimgs/65_0_1_20170117172856561.jpg.chip.jpg,0
39,alignedimgs/7_0_0_20170110215648859.jpg.chip.jpg,2
40,alignedimgs/78_0_1_20170117190604291.jpg.chip.jpg,1
41,alignedimgs/35_1_1_20170117183053534.jpg.chip.jpg,1
42,alignedimgs/33_1_1_20170112210343452.jpg.chip.jpg,1
43,alignedimgs/53_1_2_20170105174705949.jpg.chip.jpg,0
44,alignedimgs/69_0_0_20170111200942998.jpg.chip.jpg,0
45,alignedimgs/31_1_0_20170117182013925.jpg.chip.jpg,0
46,alignedimgs/35_0_3_20170119150724127.jpg.chip.jpg,3
47,alignedimgs/26_1_2_20170104020934116.jpg.chip.jpg,2
48,alignedimgs/40_0_0_20170117130926545.jpg.chip.jpg,0
49,alignedimgs/55_0_0_20170117184812800.jpg.chip.jpg,0
0,alignedimgs/52_0_3_20170109140934624.jpg.chip.jpg,3
1,alignedimgs/53_1_0_20170117155436335.jpg.chip.jpg,1
2,alignedimgs/32_1_0_20170117134818053.jpg.chip.jpg,0
3,alignedimgs/48_0_0_20170120134009260.jpg.chip.jpg,0
4,alignedimgs/19_1_3_20170104221847479.jpg.chip.jpg,3
5,alignedimgs/54_0_3_20170119210215231.jpg.chip.jpg,0
6,alignedimgs/26_0_1_20170116205225231.jpg.chip.jpg,1
7,alignedimgs/27_0_2_20170116185014529.jpg.chip.jpg,2
8,alignedimgs/2_1_2_20161219160809142.jpg.chip.jpg,2
9,alignedimgs/32_1_0_20170117134819735.jpg.chip.jpg,0
10,alignedimgs/48_0_0_20170111201211982.jpg.chip.jpg,0
11,alignedimgs/38_0_0_20170117191939980.jpg.chip.jpg,0
12,alignedimgs/43_1_0_20170120222412663.jpg.chip.jpg,0
13,alignedimgs/26_1_2_20170104022229597.jpg.chip.jpg,2
14,alignedimgs/5_1_2_20170104010050039.jpg.chip.jpg,2
15,alignedimgs/54_0_0_20170117171146956.jpg.chip.jpg,0
16,alignedimgs/37_0_0_20170117183624982.jpg.chip.jpg,0
17,alignedimgs/50_1_0_20170104165050048.jpg.chip.jpg,0
18,alignedimgs/2_0_1_20170110205407227.jpg.chip.jpg,3
19,alignedimgs/26_1_0_20170117201638206.jpg.chip.jpg,2
20,alignedimgs/49_1_0_20170117160607343.jpg.chip.jpg,0
21,alignedimgs/26_1_0_20170104021504132.jpg.chip.jpg,2
22,alignedimgs/2_0_2_20161219205739724.jpg.chip.jpg,2
23,alignedimgs/36_0_3_20170117183132325.jpg.chip.jpg,0
24,alignedimgs/1_0_0_20170110213517302.jpg.chip.jpg,0
25,alignedimgs/2_0_4_20161221202417666.jpg.chip.jpg,0
26,alignedimgs/79_1_0_20170120225812145.jpg.chip.jpg,0
27,alignedimgs/27_1_2_20161219212633638.jpg.chip.jpg,2
28,alignedimgs/29_0_1_20170113172959024.jpg.chip.jpg,1
29,alignedimgs/54_0_0_20170109013343077.jpg.chip.jpg,0
30,alignedimgs/23_1_0_20170116221715630.jpg.chip.jpg,2
31,alignedimgs/26_1_3_20170104232120449.jpg.chip.jpg,3
32,alignedimgs/4_1_0_20170109193059401.jpg.chip.jpg,0
33,alignedimgs/5_0_0_20170110213200213.jpg.chip.jpg,0
34,alignedimgs/37_1_1_20170112220140249.jpg.chip.jpg,1
35,alignedimgs/26_0_0_20170120134035224.jpg.chip.jpg,3
36,alignedimgs/45_0_0_20170117145901316.jpg.chip.jpg,0
37,alignedimgs/10_1_2_20170116175840105.jpg.chip.jpg,2
38,alignedimgs/70_0_3_20170117173325952.jpg.chip.jpg,0
39,alignedimgs/32_0_2_20170117133724452.jpg.chip.jpg,0
40,alignedimgs/1_1_4_20161223225921227.jpg.chip.jpg,2
41,alignedimgs/2_0_4_20170103211006898.jpg.chip.jpg,2
42,alignedimgs/28_0_1_20170113134134481.jpg.chip.jpg,1
43,alignedimgs/35_0_0_20170117173130228.jpg.chip.jpg,0
44,alignedimgs/30_0_0_20170116222414030.jpg.chip.jpg,0
45,alignedimgs/29_0_0_20170116205219294.jpg.chip.jpg,0
46,alignedimgs/28_1_1_20170116170856613.jpg.chip.jpg,1
47,alignedimgs/10_0_4_20161221192738446.jpg.chip.jpg,2
48,alignedimgs/43_0_0_20170117142951181.jpg.chip.jpg,0
49,alignedimgs/31_0_1_20170116192548730.jpg.chip.jpg,1
0,alignedimgs/43_1_0_20170103183515393.jpg.chip.jpg,0
1,alignedimgs/21_0_4_20161223214834745.jpg.chip.jpg,2
2,alignedimgs/38_1_0_20170103181104225.jpg.chip.jpg,2
3,alignedimgs/30_1_1_20170117123931816.jpg.chip.jpg,1
4,alignedimgs/58_0_0_20170113185238311.jpg.chip.jpg,0
5,alignedimgs/25_0_1_20170113173633210.jpg.chip.jpg,3
6,alignedimgs/26_0_1_20170113134354008.jpg.chip.jpg,2
7,alignedimgs/26_1_0_20170116175417440.jpg.chip.jpg,0
8,alignedimgs/21_1_1_20170114031500330.jpg.chip.jpg,1
9,alignedimgs/1_1_4_20161221201827921.jpg.chip.jpg,2
10,alignedimgs/23_0_0_20170113210126449.jpg.chip.jpg,0
11,alignedimgs/12_1_4_20170117201252893.jpg.chip.jpg,0
12,alignedimgs/36_0_0_20170117183121900.jpg.chip.jpg,0
13,alignedimgs/27_1_2_20170104021418549.jpg.chip.jpg,2
14,alignedimgs/35_0_0_20170117171459931.jpg.chip.jpg,0
15,alignedimgs/20_1_4_20161223230115267.jpg.chip.jpg,2
16,alignedimgs/28_0_0_20170117180620153.jpg.chip.jpg,0
17,alignedimgs/26_0_4_20170117153404221.jpg.chip.jpg,3
18,alignedimgs/1_0_0_20161219204741557.jpg.chip.jpg,0
19,alignedimgs/13_1_1_20170109204443201.jpg.chip.jpg,1
20,alignedimgs/25_1_0_20170103180907920.jpg.chip.jpg,0
21,alignedimgs/22_1_2_20170116172705545.jpg.chip.jpg,2
22,alignedimgs/31_1_0_20170117133437320.jpg.chip.jpg,0
23,alignedimgs/32_1_1_20170113011625824.jpg.chip.jpg,1
24,alignedimgs/7_1_0_20170109204120279.jpg.chip.jpg,0
25,alignedimgs/28_1_0_20170117021234085.jpg.chip.jpg,3
26,alignedimgs/26_1_0_20170116235045805.jpg.chip.jpg,0
27,alignedimgs/38_0_0_20170117135518125.jpg.chip.jpg,0
28,alignedimgs/26_1_3_20170104222621671.jpg.chip.jpg,0
29,alignedimgs/26_1_1_20170116232550099.jpg.chip.jpg,1
30,alignedimgs/34_0_2_20170112205459219.jpg.chip.jpg,2
31,alignedimgs/26_1_0_20170117201642542.jpg.chip.jpg,0
32,alignedimgs/26_1_2_20170116184639426.jpg.chip.jpg,2
33,alignedimgs/32_0_0_20170103182544874.jpg.chip.jpg,0
34,alignedimgs/26_0_2_20170120134050439.jpg.chip.jpg,2
35,alignedimgs/31_0_3_20170119195940339.jpg.chip.jpg,3
36,alignedimgs/9_0_0_20170110220232058.jpg.chip.jpg,2
37,alignedimgs/23_1_2_20170116173241444.jpg.chip.jpg,2
38,alignedimgs/28_1_1_20170117183617983.jpg.chip.jpg,1
39,alignedimgs/57_0_0_20170111171747481.jpg.chip.jpg,0
40,alignedimgs/26_1_3_20170119192255577.jpg.chip.jpg,3
41,alignedimgs/1_0_0_20170109192819417.jpg.chip.jpg,0
42,alignedimgs/80_0_0_20170117173234032.jpg.chip.jpg,0
43,alignedimgs/26_1_3_20170117153624660.jpg.chip.jpg,2
44,alignedimgs/40_0_0_20170117193923355.jpg.chip.jpg,0
45,alignedimgs/23_1_1_20170112234254088.jpg.chip.jpg,1
46,alignedimgs/35_1_2_20170117183050262.jpg.chip.jpg,2
47,alignedimgs/58_1_3_20170104220324390.jpg.chip.jpg,3
48,alignedimgs/26_0_2_20170116181245176.jpg.chip.jpg,2
49,alignedimgs/1_0_0_20170109191440780.jpg.chip.jpg,0
0,alignedimgs/70_0_0_20170117173907575.jpg.chip.jpg,0
1,alignedimgs/80_0_0_20170119204109399.jpg.chip.jpg,0
2,alignedimgs/25_1_2_20170104015630471.jpg.chip.jpg,2
3,alignedimgs/30_1_3_20170117120626251.jpg.chip.jpg,1
4,alignedimgs/1_1_2_20161219200258716.jpg.chip.jpg,2
5,alignedimgs/30_0_0_20170117131018041.jpg.chip.jpg,0
6,alignedimgs/65_1_0_20170110143547028.jpg.chip.jpg,0
7,alignedimgs/21_1_1_20170117193838829.jpg.chip.jpg,2
8,alignedimgs/57_0_3_20170119201739436.jpg.chip.jpg,0
9,alignedimgs/2_0_3_20161219224848808.jpg.chip.jpg,3
10,alignedimgs/23_1_0_20170103180703224.jpg.chip.jpg,0
11,alignedimgs/29_1_1_20170112235118232.jpg.chip.jpg,1
12,alignedimgs/55_0_3_20170119180725108.jpg.chip.jpg,3
13,alignedimgs/36_1_4_20170104204341444.jpg.chip.jpg,3
14,alignedimgs/47_1_1_20170113002000875.jpg.chip.jpg,1
15,alignedimgs/55_1_0_20170110160643422.jpg.chip.jpg,0
16,alignedimgs/52_0_1_20170113195507899.jpg.chip.jpg,1
17,alignedimgs/26_0_1_20170116024617265.jpg.chip.jpg,1
18,alignedimgs/52_0_0_20170111195455240.jpg.chip.jpg,0
19,alignedimgs/26_1_2_20170116180404568.jpg.chip.jpg,2
20,alignedimgs/35_0_0_20170117191031043.jpg.chip.jpg,0
21,alignedimgs/40_0_3_20170117131047444.jpg.chip.jpg,1
22,alignedimgs/26_1_0_20170117170417131.jpg.chip.jpg,2
23,alignedimgs/29_0_0_20170116024240065.jpg.chip.jpg,3
24,alignedimgs/60_1_0_20170110151345930.jpg.chip.jpg,0
25,alignedimgs/56_0_1_20170113184540735.jpg.chip.jpg,3
26,alignedimgs/29_1_3_20170119195533364.jpg.chip.jpg,3
27,alignedimgs/29_1_3_20170104232346298.jpg.chip.jpg,1
28,alignedimgs/1_0_2_20170110213415212.jpg.chip.jpg,2
29,alignedimgs/32_1_1_20170116030150291.jpg.chip.jpg,3
30,alignedimgs/50_0_3_20170119205556344.jpg.chip.jpg,0
31,alignedimgs/2_1_3_20161220145026015.jpg.chip.jpg,3
32,alignedimgs/24_1_2_20170116171543349.jpg.chip.jpg,2
33,alignedimgs/41_1_1_20170117171024861.jpg.chip.jpg,0
34,alignedimgs/2_1_0_20170109191543990.jpg.chip.jpg,0
35,alignedimgs/25_1_0_20170117134947430.jpg.chip.jpg,0
36,alignedimgs/1_0_3_20161219230651432.jpg.chip.jpg,3
37,alignedimgs/42_0_0_20170117135614403.jpg.chip.jpg,0
38,alignedimgs/56_0_0_20170116183723573.jpg.chip.jpg,0
39,alignedimgs/30_0_2_20170116193710051.jpg.chip.jpg,2
40,alignedimgs/42_0_0_20170104204536019.jpg.chip.jpg,0
41,alignedimgs/38_1_0_20170104201618841.jpg.chip.jpg,0
42,alignedimgs/28_0_0_20170116220549107.jpg.chip.jpg,0
43,alignedimgs/26_1_2_20170116175900172.jpg.chip.jpg,2
44,alignedimgs/6_1_3_20170104222423463.jpg.chip.jpg,1
45,alignedimgs/28_0_0_20170117142910226.jpg.chip.jpg,0
46,alignedimgs/26_1_0_20170117094755094.jpg.chip.jpg,2
47,alignedimgs/52_0_0_20170120222918436.jpg.chip.jpg,0
48,alignedimgs/26_0_2_20170117172714981.jpg.chip.jpg,2
49,alignedimgs/54_1_3_20170119211355210.jpg.chip.jpg,0
0,alignedimgs/36_0_3_20170119202129918.jpg.chip.jpg,3
1,alignedimgs/23_0_1_20170114030131616.jpg.chip.jpg,3
2,alignedimgs/32_0_3_20170119181014212.jpg.chip.jpg,3
3,alignedimgs/40_1_0_20170105164202500.jpg.chip.jpg,0
4,alignedimgs/25_1_3_20170116003315293.jpg.chip.jpg,2
5,alignedimgs/49_0_1_20170116191717345.jpg.chip.jpg,0
6,alignedimgs/82_0_2_20170111210612356.jpg.chip.jpg,2
7,alignedimgs/20_1_2_20170103234750663.jpg.chip.jpg,1
8,alignedimgs/30_0_0_20170117135548182.jpg.chip.jpg,0
9,alignedimgs/16_0_0_20170110231707270.jpg.chip.jpg,2
10,alignedimgs/32_1_1_20170113012735154.jpg.chip.jpg,1
11,alignedimgs/1_0_4_20170103202412648.jpg.chip.jpg,0
12,alignedimgs/45_0_3_20170119201120877.jpg.chip.jpg,3
13,alignedimgs/48_0_1_20170116233413749.jpg.chip.jpg,3
14,alignedimgs/30_0_2_20170104022129599.jpg.chip.jpg,2
15,alignedimgs/70_0_0_20170117171248579.jpg.chip.jpg,0
16,alignedimgs/30_1_1_20170112215103998.jpg.chip.jpg,1
17,alignedimgs/26_0_4_20170117153025829.jpg.chip.jpg,0
18,alignedimgs/20_0_1_20170113132343593.jpg.chip.jpg,1
19,alignedimgs/62_0_0_20170120224648431.jpg.chip.jpg,0
20,alignedimgs/23_1_3_20170116173248641.jpg.chip.jpg,1
21,alignedimgs/5_0_3_20161220220601498.jpg.chip.jpg,2
22,alignedimgs/23_0_2_20170116172840539.jpg.chip.jpg,2
23,alignedimgs/10_1_0_20170109203917216.jpg.chip.jpg,0
24,alignedimgs/52_1_1_20170113000523249.jpg.chip.jpg,1
25,alignedimgs/34_0_1_20170113175238308.jpg.chip.jpg,1
26,alignedimgs/50_1_0_20170117171530084.jpg.chip.jpg,0
27,alignedimgs/71_1_0_20170110131635408.jpg.chip.jpg,0
28,alignedimgs/30_0_4_20170116221659118.jpg.chip.jpg,3
29,alignedimgs/40_0_3_20170117154542505.jpg.chip.jpg,3
30,alignedimgs/8_1_1_20170117135414790.jpg.chip.jpg,2
31,alignedimgs/7_1_0_20170109201641541.jpg.chip.jpg,0
32,alignedimgs/36_0_2_20170116191916920.jpg.chip.jpg,1
33,alignedimgs/1_1_3_20161220143303110.jpg.chip.jpg,3
34,alignedimgs/42_1_1_20170113005712902.jpg.chip.jpg,1
35,alignedimgs/56_1_0_20170120134758144.jpg.chip.jpg,2
36,alignedimgs/26_1_4_20170103213051380.jpg.chip.jpg,2
37,alignedimgs/26_0_1_20170116192055859.jpg.chip.jpg,1
38,alignedimgs/42_0_0_20170117154827918.jpg.chip.jpg,0
39,alignedimgs/28_0_0_20170117180529832.jpg.chip.jpg,0
40,alignedimgs/34_1_1_20170117140052288.jpg.chip.jpg,1
41,alignedimgs/20_1_2_20170108224309241.jpg.chip.jpg,2
42,alignedimgs/55_0_3_20170119204549750.jpg.chip.jpg,3
43,alignedimgs/3_1_2_20161219151433163.jpg.chip.jpg,2
44,alignedimgs/36_1_1_20170113011437606.jpg.chip.jpg,1
45,alignedimgs/26_1_2_20170116175938987.jpg.chip.jpg,2
46,alignedimgs/26_1_3_20170116184646017.jpg.chip.jpg,2
47,alignedimgs/9_0_0_20170110220449969.jpg.chip.jpg,0
48,alignedimgs/45_0_1_20170111200809203.jpg.chip.jpg,1
49,alignedimgs/26_1_3_20170117153633221.jpg.chip.jpg,0
0,alignedimgs/40_1_1_20170114032302199.jpg.chip.jpg,1
1,alignedimgs/27_1_2_20170116163755263.jpg.chip.jpg,2
2,alignedimgs/16_0_4_20170103233832570.jpg.chip.jpg,0
3,alignedimgs/24_0_3_20170119165712654.jpg.chip.jpg,3
4,alignedimgs/9_0_0_20170110221723108.jpg.chip.jpg,2
5,alignedimgs/28_0_3_20170119194513954.jpg.chip.jpg,3
6,alignedimgs/25_0_4_20170113133224545.jpg.chip.jpg,3
7,alignedimgs/58_0_2_20170117153650893.jpg.chip.jpg,2
8,alignedimgs/27_1_0_20170117202230966.jpg.chip.jpg,2
9,alignedimgs/26_0_3_20170119183730738.jpg.chip.jpg,0
10,alignedimgs/32_0_2_20170104170708615.jpg.chip.jpg,1
11,alignedimgs/31_1_1_20170112234727752.jpg.chip.jpg,1
12,alignedimgs/26_1_3_20170119193121281.jpg.chip.jpg,2
13,alignedimgs/25_1_4_20170103230211911.jpg.chip.jpg,3
14,alignedimgs/100_1_2_20170112222336458.jpg.chip.jpg,3
15,alignedimgs/51_0_0_20170111171747340.jpg.chip.jpg,0
16,alignedimgs/66_0_0_20170104213607429.jpg.chip.jpg,0
17,alignedimgs/22_1_0_20170112233750014.jpg.chip.jpg,0
18,alignedimgs/30_0_1_20170117123902427.jpg.chip.jpg,1
19,alignedimgs/48_0_0_20170117133115061.jpg.chip.jpg,0
20,alignedimgs/39_0_0_20170104202328306.jpg.chip.jpg,3
21,alignedimgs/66_0_0_20170109015504776.jpg.chip.jpg,0
22,alignedimgs/26_1_3_20170119192520722.jpg.chip.jpg,3
23,alignedimgs/18_0_0_20170117140129888.jpg.chip.jpg,0
24,alignedimgs/25_0_3_20170119171120578.jpg.chip.jpg,3
25,alignedimgs/14_1_0_20170109214501715.jpg.chip.jpg,0
26,alignedimgs/47_0_0_20170105173009578.jpg.chip.jpg,0
27,alignedimgs/4_1_3_20161219225233848.jpg.chip.jpg,3
28,alignedimgs/50_0_2_20170116191301736.jpg.chip.jpg,2
29,alignedimgs/46_0_1_20170113151900392.jpg.chip.jpg,3
30,alignedimgs/68_0_1_20170117193455181.jpg.chip.jpg,1
31,alignedimgs/55_0_0_20170120221851229.jpg.chip.jpg,0
32,alignedimgs/26_1_3_20170117154750044.jpg.chip.jpg,2
33,alignedimgs/72_1_0_20170110175634167.jpg.chip.jpg,0
34,alignedimgs/29_0_3_20170119164049077.jpg.chip.jpg,3
35,alignedimgs/40_0_0_20170116224626718.jpg.chip.jpg,0
36,alignedimgs/21_0_3_20170117141644440.jpg.chip.jpg,0
37,alignedimgs/26_1_0_20170116232337954.jpg.chip.jpg,0
38,alignedimgs/50_1_0_20170117181420604.jpg.chip.jpg,0
39,alignedimgs/110_1_3_20170110155139762.jpg.chip.jpg,2
40,alignedimgs/26_1_1_20170116163946811.jpg.chip.jpg,1
41,alignedimgs/90_1_0_20170110180120743.jpg.chip.jpg,0
42,alignedimgs/69_0_3_20170112224615052.jpg.chip.jpg,0
43,alignedimgs/29_0_0_20170117190157234.jpg.chip.jpg,2
44,alignedimgs/40_0_0_20170116000712384.jpg.chip.jpg,0
45,alignedimgs/29_0_1_20170114034635292.jpg.chip.jpg,1
46,alignedimgs/27_0_1_20170117010749619.jpg.chip.jpg,3
47,alignedimgs/26_1_2_20170116180234218.jpg.chip.jpg,2
48,alignedimgs/14_0_0_20170110225116744.jpg.chip.jpg,0
49,alignedimgs/24_0_3_20170119165641406.jpg.chip.jpg,3
0,alignedimgs/22_1_1_20170112233707846.jpg.chip.jpg,1
1,alignedimgs/1_0_4_20161221195115664.jpg.chip.jpg,3
2,alignedimgs/23_1_3_20170119164557957.jpg.chip.jpg,3
3,alignedimgs/40_1_0_20170117152046787.jpg.chip.jpg,3
4,alignedimgs/52_0_3_20170119205641007.jpg.chip.jpg,0
5,alignedimgs/21_1_3_20170104231631625.jpg.chip.jpg,0
6,alignedimgs/26_1_3_20170117174443279.jpg.chip.jpg,2
7,alignedimgs/6_1_2_20161219192033227.jpg.chip.jpg,2
8,alignedimgs/30_0_0_20170117130637562.jpg.chip.jpg,0
9,alignedimgs/8_1_0_20170109201110396.jpg.chip.jpg,0
10,alignedimgs/26_0_0_20170104170627658.jpg.chip.jpg,0
11,alignedimgs/35_0_0_20170116223010997.jpg.chip.jpg,0
12,alignedimgs/2_1_2_20161219202547820.jpg.chip.jpg,0
13,alignedimgs/35_1_0_20170103180640112.jpg.chip.jpg,0
14,alignedimgs/76_1_0_20170110131744527.jpg.chip.jpg,0
15,alignedimgs/30_1_0_20170117122000135.jpg.chip.jpg,0
16,alignedimgs/36_0_0_20170117183317229.jpg.chip.jpg,0
17,alignedimgs/38_1_1_20170113183305653.jpg.chip.jpg,1
18,alignedimgs/62_1_0_20170110160643766.jpg.chip.jpg,1
19,alignedimgs/17_0_0_20170110231535087.jpg.chip.jpg,0
20,alignedimgs/28_0_2_20170116175154482.jpg.chip.jpg,3
21,alignedimgs/36_0_1_20170116030116849.jpg.chip.jpg,1
22,alignedimgs/27_0_3_20170104214439206.jpg.chip.jpg,3
23,alignedimgs/85_0_0_20170111205839209.jpg.chip.jpg,0
24,alignedimgs/58_0_1_20170113184906215.jpg.chip.jpg,0
25,alignedimgs/10_1_0_20170109204255055.jpg.chip.jpg,0
26,alignedimgs/49_1_0_20170109220421978.jpg.chip.jpg,0
27,alignedimgs/2_0_4_20161221202237961.jpg.chip.jpg,2
28,alignedimgs/13_1_0_20170110224453650.jpg.chip.jpg,0
29,alignedimgs/25_0_0_20170104004153743.jpg.chip.jpg,3
30,alignedimgs/26_1_3_20170117153041485.jpg.chip.jpg,3
31,alignedimgs/10_0_0_20170110220530650.jpg.chip.jpg,2
32,alignedimgs/26_1_4_20170117154047070.jpg.chip.jpg,3
33,alignedimgs/36_0_0_20170104172701786.jpg.chip.jpg,0
34,alignedimgs/3_1_0_20170109192750346.jpg.chip.jpg,0
35,alignedimgs/39_0_2_20170107211043190.jpg.chip.jpg,3
36,alignedimgs/85_1_0_20170110183346968.jpg.chip.jpg,0
37,alignedimgs/51_0_0_20170120134243735.jpg.chip.jpg,0
38,alignedimgs/26_1_4_20170117201645720.jpg.chip.jpg,0
39,alignedimgs/28_1_2_20170104021815094.jpg.chip.jpg,2
40,alignedimgs/26_1_2_20170116175849328.jpg.chip.jpg,2
41,alignedimgs/26_0_0_20170116224830372.jpg.chip.jpg,0
42,alignedimgs/41_0_0_20170117133125264.jpg.chip.jpg,0
43,alignedimgs/26_0_1_20170113135556026.jpg.chip.jpg,1
44,alignedimgs/3_1_2_20161219155533269.jpg.chip.jpg,2
45,alignedimgs/60_1_1_20170113001648066.jpg.chip.jpg,1
46,alignedimgs/2_1_0_20170109191311166.jpg.chip.jpg,0
47,alignedimgs/36_0_3_20170119183044775.jpg.chip.jpg,0
48,alignedimgs/27_1_3_20170116200945357.jpg.chip.jpg,3
49,alignedimgs/28_0_0_20170105164855636.jpg.chip.jpg,3
0,alignedimgs/16_1_4_20170103224851136.jpg.chip.jpg,3
1,alignedimgs/41_1_0_20170103182136025.jpg.chip.jpg,0
2,alignedimgs/36_0_2_20170103235656733.jpg.chip.jpg,2
3,alignedimgs/9_0_0_20170110224545102.jpg.chip.jpg,0
4,alignedimgs/27_0_2_20170104011250152.jpg.chip.jpg,2
5,alignedimgs/25_1_4_20161223214751864.jpg.chip.jpg,2
6,alignedimgs/35_1_4_20170117203429672.jpg.chip.jpg,0
7,alignedimgs/81_0_0_20170111211419693.jpg.chip.jpg,0
8,alignedimgs/4_1_0_20170109192031317.jpg.chip.jpg,0
9,alignedimgs/32_1_0_20170116222912224.jpg.chip.jpg,0
10,alignedimgs/41_0_0_20170117154650158.jpg.chip.jpg,0
11,alignedimgs/28_0_2_20170116173230898.jpg.chip.jpg,2
12,alignedimgs/54_1_0_20170103183759282.jpg.chip.jpg,0
13,alignedimgs/29_1_2_20170116163921292.jpg.chip.jpg,2
14,alignedimgs/30_1_3_20170109141058153.jpg.chip.jpg,2
15,alignedimgs/4_1_0_20170109192418427.jpg.chip.jpg,0
16,alignedimgs/21_1_3_20170104231602346.jpg.chip.jpg,3
17,alignedimgs/2_1_4_20161221201717930.jpg.chip.jpg,3
18,alignedimgs/11_1_4_20170103212554964.jpg.chip.jpg,2
19,alignedimgs/48_0_1_20170113185049416.jpg.chip.jpg,0
20,alignedimgs/38_1_0_20170116211611769.jpg.chip.jpg,0
21,alignedimgs/25_1_2_20170116174820922.jpg.chip.jpg,1
22,alignedimgs/24_1_2_20170116174408274.jpg.chip.jpg,0
23,alignedimgs/7_1_0_20170109193140411.jpg.chip.jpg,0
24,alignedimgs/37_0_1_20170113173824723.jpg.chip.jpg,1
25,alignedimgs/70_1_1_20170110153248874.jpg.chip.jpg,1
26,alignedimgs/26_0_1_20170103180959080.jpg.chip.jpg,1
27,alignedimgs/1_0_4_20161221202331737.jpg.chip.jpg,2
28,alignedimgs/25_0_1_20170113132417184.jpg.chip.jpg,1
29,alignedimgs/32_1_3_20170109141339133.jpg.chip.jpg,0
30,alignedimgs/11_0_4_20170103200621488.jpg.chip.jpg,2
31,alignedimgs/35_1_0_20170104181321972.jpg.chip.jpg,0
32,alignedimgs/48_0_0_20170104184719245.jpg.chip.jpg,0
33,alignedimgs/26_1_3_20170119193117522.jpg.chip.jpg,3
34,alignedimgs/71_1_3_20170109132543649.jpg.chip.jpg,2
35,alignedimgs/28_1_2_20170116190041109.jpg.chip.jpg,2
36,alignedimgs/4_1_3_20161219224833967.jpg.chip.jpg,3
37,alignedimgs/44_1_0_20170116222639625.jpg.chip.jpg,0
38,alignedimgs/2_0_0_20170110225322822.jpg.chip.jpg,0
39,alignedimgs/31_1_1_20170116154733116.jpg.chip.jpg,1
40,alignedimgs/5_1_3_20161219225937112.jpg.chip.jpg,2
41,alignedimgs/40_0_3_20170116233105322.jpg.chip.jpg,0
42,alignedimgs/28_1_1_20170112204611851.jpg.chip.jpg,1
43,alignedimgs/54_1_0_20170110153052834.jpg.chip.jpg,2
44,alignedimgs/13_1_0_20170110220422857.jpg.chip.jpg,2
45,alignedimgs/32_0_1_20170113141038018.jpg.chip.jpg,1
46,alignedimgs/42_0_0_20170117185759113.jpg.chip.jpg,0
47,alignedimgs/35_1_0_20170117184925681.jpg.chip.jpg,2
48,alignedimgs/45_0_3_20170119162821908.jpg.chip.jpg,3
49,alignedimgs/6_1_4_20161223232159876.jpg.chip.jpg,0
0,alignedimgs/29_1_0_20170104023227077.jpg.chip.jpg,0
1,alignedimgs/53_0_0_20170111195950035.jpg.chip.jpg,0
2,alignedimgs/40_0_1_20170117170529962.jpg.chip.jpg,1
3,alignedimgs/35_0_4_20170117153804765.jpg.chip.jpg,0
4,alignedimgs/45_0_3_20170119171812944.jpg.chip.jpg,3
5,alignedimgs/31_1_1_20170117135048675.jpg.chip.jpg,1
6,alignedimgs/75_0_0_20170111204958277.jpg.chip.jpg,2
7,alignedimgs/26_1_3_20170104235406507.jpg.chip.jpg,3
8,alignedimgs/17_1_0_20170109201930035.jpg.chip.jpg,0
9,alignedimgs/8_0_3_20161220222824203.jpg.chip.jpg,3
10,alignedimgs/50_0_0_20170111171747313.jpg.chip.jpg,0
11,alignedimgs/45_1_3_20170119193000096.jpg.chip.jpg,3
12,alignedimgs/16_0_0_20170110231553413.jpg.chip.jpg,2
13,alignedimgs/61_0_2_20170112205734347.jpg.chip.jpg,2
14,alignedimgs/22_1_3_20161220222350986.jpg.chip.jpg,0
15,alignedimgs/26_0_4_20170116183518793.jpg.chip.jpg,0
16,alignedimgs/65_1_0_20170110181102968.jpg.chip.jpg,0
17,alignedimgs/2_1_3_20161219225920200.jpg.chip.jpg,2
18,alignedimgs/26_1_0_20170113210127505.jpg.chip.jpg,0
19,alignedimgs/1_1_2_20161219195107011.jpg.chip.jpg,2
20,alignedimgs/23_1_2_20170116173039449.jpg.chip.jpg,2
21,alignedimgs/10_0_0_20170110224406532.jpg.chip.jpg,2
22,alignedimgs/24_1_2_20170116174406776.jpg.chip.jpg,2
23,alignedimgs/65_0_1_20170120134639935.jpg.chip.jpg,0
24,alignedimgs/46_1_3_20170119204838888.jpg.chip.jpg,4
25,alignedimgs/36_1_0_20170117135848980.jpg.chip.jpg,0
26,alignedimgs/56_0_0_20170111195908482.jpg.chip.jpg,0
27,alignedimgs/35_0_0_20170116201425406.jpg.chip.jpg,0
28,alignedimgs/73_0_0_20170117204851351.jpg.chip.jpg,0
29,alignedimgs/34_1_0_20170108224549572.jpg.chip.jpg,0
30,alignedimgs/61_0_3_20170119211856632.jpg.chip.jpg,0
31,alignedimgs/3_1_0_20170109190706519.jpg.chip.jpg,0
32,alignedimgs/8_1_0_20170109203701788.jpg.chip.jpg,0
33,alignedimgs/85_1_0_20170120225757530.jpg.chip.jpg,0
34,alignedimgs/28_1_2_20170116164519017.jpg.chip.jpg,2
35,alignedimgs/1_0_2_20161219205016902.jpg.chip.jpg,2
36,alignedimgs/26_1_4_20170117174327119.jpg.chip.jpg,0
